Time,V-111,V-112,V-113,V-114
0.00584,0.01096725529,0.02562999878,0.00610351599,0.07634163358
0.005845,-0.00460147885,0.01921653862,-0.04458427695,0.03046989623
0.00585,0.03840923538,0.0099658972,0.00851154378,0.09322166999
0.005855,-0.03230571939,-0.06673336427,-0.02932548698,0.00622272529
0.00586,0.04844665816,0.0241518035,0.08797646093,0.10454655317
0.005865,0.00724792524,0.01621246435,0.00591278111,0.03004074276
0.00587,0.04627704896,0.03974437951,0.00250339523,0.08006096363
0.005875,-0.05166530917,-0.04222393288,-0.05750656471,-0.03526210995
0.00588,0.00278949754,0.02908706838,0.01468658535,0.06160736451
0.005885,-0.05064010922,0.00336170217,-0.01292228776,-0.01215934826
0.00589,0.03426075186,0.04048347714,0.10161400447,0.0896930748
0.005895,0.0084400182,-0.00224113478,0.03163814733,0.04682541173
0.0059,0.05140304872,0.02229213847,0.01018047393,0.0904560143
0.005905,0.01549720857,-0.03106594271,0.0012874604,0.02422332908
0.00591,0.02055168274,-0.08931160505,-0.00629425086,-0.01311302263
0.005915,-0.01492500394,-0.08900166088,-0.04646778384,-0.08835793068
0.00592,0.00622272529,0.01835823169,0.02970695673,-0.00998973906
0.005925,0.02288818496,0.06306171793,0.03571510528,0.0419139887
0.00593,-0.0006437302,0.05550384852,-0.00548362765,0.03297329146
0.005935,-0.02279281752,0.03685951453,0.0126600273,0.02412796164
0.00594,-0.01323223193,-0.00784397172,-0.00245571151,0.01068115298
0.005945,-0.01244545057,-0.03497600764,0.00405311609,0.00748634383
0.00595,-0.01721382244,-0.01988411068,0.05176067661,0.00441074398
0.005955,-0.01106262273,0.01735687359,0.05295276957,0.03118515201
0.00596,-0.0048637393,0.01449585047,-0.01552105042,0.03478527276
0.005965,-0.00247955337,-0.00100135809,-0.00190734875,0.01530647369
0.00597,0.01246929243,0.00665187875,0.0486612349,0.043559077
0.005975,0.01318454821,0.02028942229,0.02288818496,0.06558895502
0.00598,-0.01320839007,-0.00686645549,-0.03452301231,0.03647804478
0.005985,-0.02388954305,-0.03662109593,-0.01697540384,0.00710487408
0.00599,0.01256465987,-0.03225803568,0.01769065962,0.02906322652
0.005995,0.01413822258,-0.03600120759,0.02577304994,0.02825260331
0.006,0.0100851065,-0.03535747739,0.02968311487,0.02717971964
0.006005,-0.00271797196,-0.03483295648,0.01914501304,0.02186298501
0.00601,0.01938343164,-0.02002716184,0.02551078948,0.03013611019
0.006015,0.01287460404,-0.02520084531,0.00908374841,0.00503063232
0.00602,0.01361370168,-0.02663135687,0.03030300321,0.00882148795
0.006025,-0.01335144123,-0.04308223981,0.02365112446,-0.01323223193
0.00603,0.01649856666,-0.03850460282,0.02684593361,-0.00329017659
0.006035,0.01308918077,-0.05044937434,0.02903938467,-0.02245903149
0.00604,0.03070831482,-0.0184059154,0.09236336305,0.02896785909
0.006045,0.03330707749,-0.00829696705,0.04248619333,0.03888607257
0.00605,0.02300739425,-0.02853870562,-0.03597736573,0.02760887311
0.006055,0.00061988834,-0.0490665465,-0.03829002609,-0.00133514412
0.00606,-0.04239082589,-0.05521774621,-0.0456094769,-0.03936290976
0.006065,-0.0600338018,-0.03616810061,-0.02124309666,-0.04458427695
0.00607,0.05865097395,0.06072521572,0.10364056251,0.06339550396
0.006075,0.14791489529,0.08823872138,0.11146069237,0.13716221673
0.00608,0.01487732022,-0.06456375507,-0.06146431336,0.01862049214
0.006085,-0.06752014563,-0.11060238544,-0.10352135322,-0.04220009102
0.00609,-0.13585091447,-0.12183190118,-0.14512539775,-0.0869989447
0.006095,-0.13890267246,-0.08296967047,-0.13787747251,-0.06275177376
0.0061,-0.09167194913,-0.01235008313,-0.0827789356,-0.0429153468
0.006105,-0.00851154378,0.04222393288,0.01640319922,0.02543926391
0.00611,0.06263256446,0.08275509374,0.08544922384,0.07810593117
0.006115,0.11274815278,0.11518002243,0.06523132713,0.12125969656
0.00612,0.04942417439,0.04830360701,-0.00731945081,0.06356239698
0.006125,0.01173019479,-0.01146793434,0.00808239031,0.04422664906
0.00613,-0.08723736329,-0.1341343006,-0.07460117785,-0.0636100807
0.006135,-0.1075744693,-0.12366772435,-0.07994175434,-0.07708073122
0.00614,-0.01492500394,0.01978874324,0.02381801747,0.01945495721
0.006145,0.06446838763,0.09796619999,0.04653930941,0.1025915207
0.00615,0.02238750591,0.0134229668,-0.01618862249,0.0272035615
0.006155,0.02822876145,-0.01177787851,0.0371694587,0.03135204502
0.00616,-0.04613399781,-0.06062984828,-0.02326965471,-0.04348755142
0.006165,-0.03349781236,-0.03607273317,-0.00641346016,-0.01518726439
0.00617,-0.00436306026,-7.152558e-05,0.0063896183,-0.00548362765
0.006175,0.03988743066,0.04577636992,0.0213384641,0.08153915891
0.00618,-0.16114712722,-0.12428761269,-0.13175011466,-0.05831718792
0.006185,-0.16770363854,-0.11999607801,-0.09665489773,-0.06098747617
0.00619,0.01420974816,0.03759861217,0.09624958612,-0.00138282784
0.006195,0.16272068994,0.12409687782,0.21722318037,0.10147095331
0.0062,0.06523132713,-0.06251335517,-0.02610683597,0.01847744098
0.006205,0.01952648279,-0.09431839551,-0.10402203226,0.01652240852
0.00621,-0.02641678014,-0.01666545967,-0.01933574792,-0.01554489228
0.006215,-0.00262260453,0.03061294738,0.02770424054,0.01606941319
0.00622,0.02110004551,-0.00584125554,-0.04482269554,-0.00877380423
0.006225,0.06058216456,-0.00417232538,-0.00658035318,0.0121355064
0.00623,0.03502369136,0.04224777473,0.00073909764,-0.00505447418
0.006235,0.05068779294,0.09367466531,0.03340244492,0.0343561193
0.00624,0.01327991565,0.00321865101,0.00572204624,0.00185966503
0.006245,0.02489090114,-0.02973079859,0.01358985982,0.02064705018
0.00625,-0.00100135809,-0.01997947812,-0.03938675162,-0.01754760847
0.006255,0.01585483646,0.03232956125,-0.01275539474,0.02157688269
0.00626,0.01163482735,0.049829486,0.03936290976,0.02450943139
0.006265,0.05795956003,0.08249283329,0.07226467563,0.06537437829
0.00627,0.07135868498,0.09014607013,0.06377697371,0.06983280598
0.006275,0.08013248921,0.10492802292,0.05393028581,0.08962154923
0.00628,-0.01654625038,0.0228643431,-0.07467270343,0.01902580375
0.006285,-0.06837845256,-0.01814365495,-0.08111000544,-0.00066757206
0.00629,-0.02140998968,0.05626678802,0.03383159839,0.03609657503
0.006295,0.00662803689,0.09086132591,0.04169941197,0.04363060258
0.0063,0.01575946902,0.04582405363,-0.00813007403,0.05383491837
0.006305,0.01249313429,0.01478195279,-0.00326633473,0.04403591418
0.00631,0.02088546877,0.05176067661,0.00841617634,0.05652904847
0.006315,0.00352859518,0.05965233205,-0.01606941319,0.03530979367
0.00632,-0.00240802779,0.04663467685,-0.00762939499,0.04899502093
0.006325,-0.01885891073,0.02155304084,-0.01227855756,0.0349998495
0.00633,0.0007629395,0.02117157109,0.00116825111,0.03139972874
0.006335,-0.00290870684,0.02212524546,0.01020431579,0.02715587778
0.00634,-0.02269745008,0.00958442745,0.02322197099,0.03235340311
0.006345,-0.02040863159,-0.00226497664,0.02591610109,0.03464222161
0.00635,-0.0426769282,-0.01521110625,-0.02408027792,-0.0048637393
0.006355,-0.05104542083,-0.02176761757,-0.03020763577,-0.02093315249
0.00636,-0.00398159051,-0.03116131015,0.05311966259,-0.00755786941
0.006365,0.04475116996,-0.01995563626,0.05390644395,0.02884864979
0.00637,0.03092289155,-0.00612735785,-0.00207424176,0.04169941197
0.006375,0.02763271496,0.01709461314,0.0177621852,0.06141662964
0.00638,0.00045299533,-0.00936985072,-0.03032684507,0.02954006371
0.006385,-0.02322197099,-0.04644394198,-0.04620552338,-0.00412464166
0.00639,-0.03740787729,-0.11100769705,-0.02956390557,-0.01866817586
0.006395,-0.04532337459,-0.07646084288,-0.0028133394,-0.01785755264
0.0064,-0.01199245524,0.03235340311,0.07431507554,0.03426075186
0.006405,0.00653266946,0.03669262151,0.03862381212,0.04146099338
0.00641,0.00636577644,-0.01132488318,-0.03759861217,0.01888275259
0.006415,0.00505447418,-0.0320673008,-0.01142025062,0.02257824079
0.00642,-0.01728534802,-0.04372597001,-0.01447200861,-0.00493526488
0.006425,-0.01204013896,-0.05669594149,-0.03213882638,-0.02388954305
0.00643,0.01282692032,-0.03161430547,-0.00185966503,0.01666545967
0.006435,0.01261234359,-0.00162124643,0.02152919898,0.03750324473
0.00644,0.0149488458,0.03342628678,0.02532005461,0.02200603616
0.006445,-0.01103878087,0.03111362643,0.007796288,-0.00960826931
0.00645,-0.01440048304,-0.00212192548,0.00915527398,0.0184059154
0.006455,-0.03681183081,-0.04665851871,-0.01902580375,0.0084400182
0.00646,-0.04875660233,-0.05190372776,-0.03256797985,0.00524520905
0.006465,-0.07231235935,-0.05955696461,-0.0504732162,-0.03511905879
0.00647,-0.01792907822,-0.03728866799,-0.01456737605,0.00832080891
0.006475,-0.02493858486,-0.06172657381,-0.03242492869,-0.02119541295
0.00648,0.02086162691,-0.01680851083,-0.00014305116,0.01370906912
0.006485,0.01869201772,-0.02973079859,-0.00576972996,0.0194072735
0.00649,-0.01454353419,-0.10402203226,-0.03774166332,-0.00214576734
0.006495,-0.05314350445,-0.09431839551,-0.06713867588,-0.04963875113
0.0065,0.00865459494,-0.00483989744,-0.02319812913,0.01370906912
0.006505,0.03783703076,-0.03468990533,-0.00796318102,0.04007816554
0.00651,0.03259182171,-0.09882450693,0.00276565568,0.03437996116
0.006515,0.01332759937,-0.07698536378,-0.00882148795,-0.0049829486
0.00652,0.02706051034,-0.00839233448,-0.03175735663,-0.017118455
0.006525,0.02510547788,-0.04265308634,-0.05018711389,-0.0356435797
0.00653,0.02982616602,-0.02317428727,0.00231266036,0.00803470659
0.006535,0.00386238121,-0.02560615692,0.0042200091,0.0036954882
0.00654,0.02183914315,-0.03249645427,-0.00958442745,0.02021789671
0.006545,0.02310276169,-0.04787445354,-0.03123283572,0.0106096274
0.00655,-0.01327991565,-0.03538131925,-0.03573894714,0.00784397172
0.006555,-0.06928444322,-0.05681515079,-0.07266998724,-0.03407001698
0.00656,-0.01702308756,-0.01909732932,-0.0213384641,0.0206947339
0.006565,-0.00183582317,-0.01435279932,-0.01175403665,0.01685619455
0.00657,0.00522136719,0.00183582317,-0.00798702288,0.05304813701
0.006575,-0.0071525578,0.01628398992,-0.01082420414,0.06985664784
0.00658,-0.00596046483,0.00886917167,0.00588893925,0.05574226712
0.006585,-0.0250339523,-0.03132820316,-0.00612735785,0.00131130226
0.00659,0.00951290187,0.00200271618,0.00765323685,0.03969669579
0.006595,0.03919601674,0.02136230596,0.0056266788,0.06520748527
0.0066,0.04053116086,0.03185272407,0.01714229686,0.09551048848
0.006605,0.02598762667,0.03817081679,0.02903938467,0.11229515745
0.00661,-0.00448226955,0.02257824079,0.01087188786,0.084066396
0.006615,-0.02591610109,0.00815391589,-0.00593662297,0.04470348625
0.00662,-0.01015663208,0.01053810182,0.00197887432,0.04928112324
0.006625,-0.00982284604,0.00214576734,-0.00081062322,0.04415512348
0.00663,-0.01537799927,0.00550746951,-0.01046657625,0.04043579343
0.006635,-0.00178813945,0.01263618545,0.0086784368,0.04968643485
0.00664,0.01173019479,0.01344680866,0.07002354086,0.05419254626
0.006645,0.02048015717,0.02083778506,0.07622242428,0.04642010012
0.00665,0.03690719824,0.06437302019,0.07801056373,0.07262230352
0.006655,-0.00138282784,0.06704330844,0.03173351477,0.04301071423
0.00666,0.01292228776,0.0540494951,0.01521110625,0.0464916257
0.006665,-0.02372265003,-0.01115799017,0.01943111535,-0.02985000788
0.00667,0.0742197081,0.0504732162,0.11477471082,0.07302761513
0.006675,0.0449657467,0.03876686327,0.08020401479,0.05962849019
0.00668,0.05111694641,0.05095005339,0.08909702832,0.11372566901
0.006685,-0.01101493901,0.00355243704,0.00753402755,0.04460811881
0.00669,0.03046989623,0.02236366405,0.00834465077,0.08788109349
0.006695,-0.02193451058,-0.03330707749,-0.00085830694,-0.01208782268
0.0067,0.104236609,0.03125667758,0.10633469262,0.08728504701
0.006705,0.09031296315,-0.00224113478,0.02539158019,0.01935958978
0.00671,0.0755071685,-0.00629425086,-0.01347065052,0.04179477941
0.006715,0.00212192548,-0.0548124346,-0.0398635888,-0.01652240852
0.00672,0.00352859518,-0.03364086352,-0.03097057527,0.00908374841
0.006725,-0.02715587778,-0.03645420292,-0.04210472358,-0.02679824989
0.00673,0.04739761635,-0.00114440925,0.05116463012,0.02360344074
0.006735,0.05102157897,-0.01873970143,0.01165866921,-0.00259876267
0.00674,0.05323887189,-0.00746250197,-0.0277280824,0.04413128162
0.006745,0.03738403543,-0.00658035318,-0.00820159961,0.0384569191
0.00675,-0.00939369258,-0.01435279932,-0.01573562716,-0.00529289277
0.006755,-0.03187656593,-0.0106096274,-0.02002716184,-0.01797676194
0.00676,-0.02746582195,-0.02379417561,-0.02551078948,-0.0135421761
0.006765,-0.0185251247,-0.02686977547,-0.01792907822,0.00019073487
0.00677,-0.00605583227,0.00102519995,-0.01599788761,0.0007629395
0.006775,0.03852844468,0.03943443533,0.00693798107,0.03812313307
0.00678,-0.0126600273,-0.0178813945,-0.03674030523,-0.02403259421
0.006785,0.00274181382,-0.00402927423,-0.00090599065,0.02429485466
0.00679,-0.06091595059,-0.02982616602,-0.03330707749,-0.05970001577
0.006795,-0.01888275259,0.01764297591,0.04556179318,-0.00147819528
0.0068,-0.02348423144,-0.00612735785,0.06525516899,-0.01943111535
0.006805,0.04177093755,0.03535747739,0.05517006249,0.06523132713
0.00681,-0.0158309946,-0.02176761757,-0.04837513258,-0.02360344074
0.006815,0.01537799927,-0.00381469749,0.00841617634,-0.00145435342
0.00682,0.00941753444,-0.01485347836,-0.00755786941,-0.00901222283
0.006825,0.04465580253,0.01347065052,0.02098083621,0.05857944838
0.00683,0.01091957157,0.00319480915,-0.01118183203,0.01509189696
0.006835,0.04744530007,0.03261566357,0.01356601796,0.0563383136
0.00684,0.01857280842,-0.01409053886,-0.00755786941,0.01161098549
0.006845,0,-0.0362873099,-0.00922679956,-0.00972747861
0.00685,0.02422332908,0.00557899508,-0.00028610231,0.0199317944
0.006855,0.03430843558,0.03185272407,-0.00035762789,0.03659725407
0.00686,0.01709461314,0.00913143212,-0.01227855756,0.02107620365
0.006865,0.02603531039,0.00181198131,0.00255107895,0.02758503125
0.00687,0.04038810971,-0.01034736695,0.02160072455,0.03554821226
0.006875,0.02901554281,-0.02105236179,0.00324249287,0.00834465077
0.00688,-0.00631809272,0.0022888185,-0.0243902221,0.00965595303
0.006885,-0.04067421202,0.00951290187,-0.04608631409,0.0020503999
0.00689,-0.03368854724,0.0043392184,-0.01883506887,0.01013279022
0.006895,-0.01995563626,-0.01096725529,0.01974105953,0.02024173857
0.0069,0.02954006371,0.01463890163,0.07402897322,0.04787445354
0.006905,0.04553795132,0.03478527276,0.03774166332,0.06341934582
0.00691,-0.02183914315,-0.00550746951,-0.03786087262,0.01194477152
0.006915,-0.0592708623,-0.03550052854,-0.03814697493,-0.01385212027
0.00692,-0.03807544935,-0.06108284361,-0.01566410158,-0.0086784368
0.006925,-0.00557899508,-0.0604391134,-0.00212192548,0.00607967413
0.00693,0.0293731707,-0.01578331088,-0.03480911462,-0.0079154973
0.006935,0.0821352054,0.04806518841,-0.01578331088,0.03278255658
0.00694,0.0284910219,0.0041007998,-0.04088878875,-0.01251697615
0.006945,0.02441406396,-0.00746250197,-0.00853538564,0.01637935736
0.00695,-0.02894401723,-0.04072189574,-0.03199577522,-0.02794265914
0.006955,-0.01170635293,-0.01895427817,-0.01122951575,-0.00112056739
0.00696,0.0227451338,-0.01688003641,-0.0236272826,-0.01180172037
0.006965,0.06134510406,-4.768372e-05,-0.01618862249,0.01606941319
0.00697,0.00212192548,-0.01261234359,-0.04851818374,-0.02663135687
0.006975,0.0072717671,0.02548694763,-0.01406669701,0.01177787851
0.00698,-0.02658367315,0.00815391589,-0.02532005461,-0.02391338491
0.006985,-0.00190734875,0.0229835524,0.0114917762,0.0136613854
0.00699,0.0135421761,-0.00991821348,-0.01139640876,0.00598430669
0.006995,0.0406265283,-0.01914501304,-0.00951290187,0.01611709691
0.007,0.03087520783,0.00619888343,-0.01709461314,-0.00529289277
0.007005,0.0321865101,0.0221014036,-0.01101493901,-0.00567436252
0.00701,-0.01544952485,0.00255107895,-0.02009868742,-0.0172376643
0.007015,-0.05266666726,-0.01590252017,-0.03695488196,-0.04346370956
0.00702,0.01158714363,0.03449917045,-0.00591278111,0.01540184113
0.007025,0.04997253716,0.05924702044,0.02501011044,0.04608631409
0.00703,0.10981560408,0.12290478485,0.11289120393,0.12006760359
0.007035,0.1039981904,0.11684895258,0.09672642331,0.11098385519
0.00704,0.02052784088,-0.03025531949,-0.00762939499,-0.01664161781
0.007045,-0.0770330475,-0.11436939921,-0.07119179196,-0.1467943279
0.00705,-0.04949569997,-0.1099824971,-0.06916523392,-0.0861167959
0.007055,-0.03046989623,-0.09655953029,-0.0721693082,-0.06914139206
0.00706,0.07801056373,0.07529259177,0.08935928877,0.07162094543
0.007065,0.09303093511,0.12080670123,0.10361672065,0.10826588322
0.00707,0.0728130384,0.03991127252,0.01058578554,0.08528233083
0.007075,0.02539158019,-0.0650167504,-0.03867149584,0.02021789671
0.00708,-0.0412702585,-0.10669232051,-0.06587505733,0.01032352509
0.007085,-0.13659001211,-0.10442734387,-0.13015271009,-0.08392334485
0.00709,-0.02086162691,-0.00233650221,-0.01022815765,-0.00915527398
0.007095,-0.01103878087,-0.0278472917,0.01976490139,-0.03516674251
0.0071,0.07956028459,0.0586271321,0.12147427329,0.07956028459
0.007105,0.12474060802,0.08854866556,0.12910366828,0.13611317492
0.00711,0.00352859518,-0.06468296437,-0.03528595181,0.02076625948
0.007115,-0.09357929788,-0.11518002243,-0.11219979001,-0.06957054553
0.00712,-0.04305839795,-0.02188682687,-0.04086494689,-0.02038478973
0.007125,-0.05941391345,-0.04732609077,-0.01556873414,-0.04446506765
0.00713,0.02911091024,-0.01382827841,0.10178089749,0.06039142969
0.007135,0.03826618423,-0.04305839795,0.05905628556,0.04632473268
0.00714,0.04158020267,-0.02224445476,-0.00700950664,0.04718303962
0.007145,-0.01952648279,-0.07536411735,-0.06334782024,-0.02071857576
0.00715,-0.0685930293,-0.15890599244,-0.07214546634,-0.06656647125
0.007155,-0.06375313185,-0.11878014319,-0.03638267734,-0.06442070391
0.00716,-0.02276897566,-0.04673004429,0.02379417561,-0.03955364463
0.007165,0.05245209053,-0.00982284604,0.05011558831,0.04208088172
0.00717,0.06568432246,-0.00629425086,-0.0006437302,0.07221699191
0.007175,0.0141859063,-0.0401020074,-0.04251003519,0.01976490139
0.00718,-0.00479221373,-0.03082752412,-0.03376007281,0.00491142302
0.007185,-0.06699562472,-0.06806850839,-0.06701946658,-0.07526874991
0.00719,-0.06537437829,-0.08091927057,-0.06134510406,-0.08723736329
0.007195,0.04098415619,-0.01375675283,0.02715587778,0.03874302141
0.0072,-0.00908374841,-0.04284382122,-0.03290176588,-0.04591942107
